0.19530217864495714 0.9993087918630186 
0.1251126960700607 0.9998460978361212 
0.9645 0.4109253097179199 
0.412450790039097 0.8752950466361952 
0.5280677981186876 0.8522346943661944 
0.41433266131687185 0.8718133638368629 
0.3923219249451586 0.9213371449077492 
0.45104551795279807 0.8557668628956536 
0.20500815902348568 0.984171895578336 
0.5349503647267314 0.7260022852664113 
0.95535 0.5200869523312702 
0.97055 0.28319212884071193 
0.9662 0.3772683587940638 
0.96775 0.36813476244646026 
0.95165 0.6018022006322078 
0.95605 0.50741305976136 
