0.3113688384985437 0.6499772346894374 
0.8643861503316095 0.09869296593093405 
0.35077414934858786 0.6266282401167487 
0.36649816996703355 0.4251750536285166 
0.3830897750623933 0.3870444775392413 
0.7466715318274163 0.0997849389241457 
0.41926930155163467 0.3519940003893649 
0.8224625519563992 0.09961596430838608 
0.5144877260825703 0.2641070569262782 
0.6646019931726451 0.1505888862552243 
0.7273647781551801 0.10272024536216243 
0.6348225516362709 0.15111463868404698 
0.500873679480027 0.28546349885065714 
0.6153474814541056 0.17616897734612583 
0.5450738356460315 0.2462085276416364 
0.3135923294481947 0.649139850516192 
0.551973344529278 0.23340785554660984 
0.4907753091674536 0.3130102137179239 
0.7170764702331304 0.14613042375758947 
0.3708731333267429 0.41343053717421707 
0.7133067333282432 0.14833801577427622 
0.5756645536314354 0.21609376753119616 
0.6021839898830854 0.18939171288698634 
0.44357081903194917 0.3386338771684728 
0.5902262618049926 0.19855880705347365 
0.46658676118470965 0.3346585608398275 
0.8336871685468998 0.09936863254627079 
0.4359896974946631 0.35051910783243867 
0.47715769286376086 0.32161065696575875 
0.8606758472186905 0.09935418959822336 
