0.11149476102422806 0.20985637603980037 
0.24686423235939758 0.049303810351186195 
0.19136410654877006 0.09768471090081493 
0.21178303985235392 0.07515409501375539 
0.11343442333309142 0.20857504748191982 
0.1586639497439645 0.1564125864578029 
0.12356092604571049 0.19126381863208233 
0.1842766662588019 0.10768897308482119 
0.2195400768433185 0.06764403253480339 
0.21567777467182941 0.07189369557256065 
0.24972368376889592 0.04386874609010218 
0.2498185722020267 0.02396205531197573 
0.18738751438282397 0.1031197751618991 
0.10298236281471773 0.2179981310566115 
0.18521096115483182 0.10656831969578524 
0.10327176637117913 0.217114861805891 
0.10298236281471773 0.2179981310566115 
0.2061796856554986 0.0759509989610066 
0.2789971327751665 0.0026244600992002295 
0.20101025046735932 0.08642218223321892 
0.27255351651892484 0.011088392517989525 
0.17494607051897298 0.12578050878408328 
0.2715237447503586 0.011892443681233955 
0.22314545940138758 0.06499405328792374 
0.2776350112991222 0.005248582179982932 
0.1478605236053962 0.1593281337456498 
0.06405138766569252 0.43695723855081037 
0.12641290561881338 0.1862127182039858 
0.1478605236053962 0.1593281337456498 
0.1478605236053962 0.1593281337456498 
