0.05378016251454701 0.0022414911815017992 
0.05224564619615032 0.008041841168721368 
0.05141144604990783 0.014255097426217582 
0.035618286491107015 0.13472541733026602 
0.055309529449324914 5.702038970487033E-4 
0.051293010226675866 0.01492361233999882 
0.02773972955437234 0.2341768418568985 
0.05669986302639574 1.3763542342554906E-4 
0.053811058816259694 0.002182504571462278 
0.031164069660861594 0.17798226469258144 
0.05384195511797238 0.002025206944690222 
0.05517049609161783 6.095283037417173E-4 
0.05367202545855261 0.0028116950785505024 
0.01769843149774972 0.3784580900135669 
0.05276058455802841 0.005702038970487033 
0.035371116077405534 0.13842191155940936 
0.05076777309756022 0.024302483336282665 
0.05369777237664652 0.0026150730450854322 
0.0 1.0 
0.055309529449324914 5.702038970487033E-4 
0.028326759286913358 0.22261546628915235 
0.05175645475236614 0.009890088283293026 
0.055386770203606626 5.308794903556893E-4 
0.056308509871368394 2.162842368115771E-4 
0.030911749863541334 0.18191470536188284 
0.03600963964613436 0.11103246229772508 
0.01786836115716949 0.3735622013802867 
0.032168199466523856 0.16136770286478302 
0.03561313710748824 0.13478440394030555 
0.05660717412125769 1.5729762677205609E-4 
0.031174368428099158 0.1776086828289978 
0.05352784271722675 0.0032246013488271496 
0.02054604063893552 0.33618435281857684 
0.0521169116056808 0.009064275742739731 
0.05369777237664652 0.0026150730450854322 
0.03560798772386945 0.13496136377042411 
0.05155047940761491 0.01295739200534812 
0.03581396306862068 0.13311311665585246 
0.01814642787258365 0.3699836803712224 
0.056220970349849124 2.3594644015808411E-4 
0.05427965272556875 0.0015139896576810397 
0.054099424298911424 0.0018285849112251518 
0.056864643302196725 1.1797322007904206E-4 
0.017997095747639007 0.3719302385025266 
0.054320847794519 0.0014943274543345328 
0.03573672231433898 0.13360467173951512 
0.0555824467811203 4.129062702766472E-4 
0.03201371795796043 0.16476926404372874 
0.055556699863026394 4.325684736231542E-4 
0.05091195583888609 0.021608761477811204 
0.059943974706227664 0.0 
0.05604589130681058 2.7527084685109813E-4 
0.056864643302196725 1.1797322007904206E-4 
0.05700367665990381 9.831101673253505E-5 
0.024521364792634323 0.27886903006350894 
0.05604589130681058 2.7527084685109813E-4 
0.05547945910874468 4.7189288031616823E-4 
0.031648111721026995 0.17011738335397864 
0.02078806166901822 0.32533081657130497 
0.05604589130681058 2.7527084685109813E-4 
0.024660398150341403 0.27647024125523506 
0.05604589130681058 2.7527084685109813E-4 
0.05482033800554074 9.044613539393225E-4 
0.05700367665990381 9.831101673253505E-5 
0.052106612838443235 0.009201911166165281 
0.05731263967703066 7.864881338602804E-5 
0.05700367665990381 9.831101673253505E-5 
0.025927146520561488 0.25958040858058556 
0.02054604063893552 0.33618435281857684 
