0.12461002601441198 0.1843641763474454 
0.17433302809012136 0.10713039742262363 
0.15734517137208998 0.132782145690937 
0.19790893654600855 0.07285745527473747 
0.20982915181560602 0.05854643652850753 
0.2114082962913555 0.05680558369844515 
0.2014601969176878 0.06833627358335442 
0.23081612315871658 0.03913927503590698 
0.2766996666945694 0.005248582179982932 
0.23297139647333492 0.03615062816339569 
0.1927933599693395 0.07992024792972144 
0.15734517137208998 0.132782145690937 
0.17682869493786946 0.10253189696511701 
0.24417544252446105 0.021312076065096247 
0.24417544252446105 0.021312076065096247 
0.27579273072351557 0.008632044240039202 
0.28107017931380424 0.0017324019554023021 
0.10456451234215845 0.20548293464985057 
0.15734517137208998 0.132782145690937 
0.2130439490091504 0.05503025630392674 
0.23756262450818488 0.029856738884445358 
0.15321689258431928 0.14132680851028595 
0.1805830252069306 0.09643082887027704 
0.18419229794422415 0.09123220721770858 
0.17377620178163722 0.10824409005201759 
0.13018159984787925 0.17931307591934886 
0.19682927920051335 0.07431522891866092 
0.11866821622012864 0.18927687290334588 
0.24010474201446091 0.026535947993500796 
0.23635157811833152 0.03147211779092791 
0.19064466295345178 0.08282125225873448 
0.2068503133545564 0.06192989858856379 
0.18512547393332196 0.08988404491371844 
0.17978306260470767 0.09768471090081493 
0.24141187946281695 0.02482825628967688 
0.23517509267779763 0.033058904414035244 
0.2054242806657408 0.06357491912327586 
0.2027008999690798 0.06677708465286573 
