0.0 1.0 
0.11415668544475226 0.0 
0.0 1.0 
0.0890276933851018 0.0012583810141764487 
0.011622158827588337 0.8972846497178474 
0.020685073996642604 0.5169193259796693 
0.019660346656505217 0.8295090347824378 
0.07580407625207262 0.053087949035568925 
0.021303000030896302 0.42906860142747594 
0.08310075283988506 0.03385831416268507 
0.02005684919515134 0.6689474822548614 
0.020340065294184285 0.6135983798344442 
0.10515556287912337 6.685149137812383E-4 
0.05697278035819112 0.09583357911087516 
0.04634960195264627 0.16500521048388683 
0.009135006539717196 0.9582178178886726 
0.008640665712314236 0.9993314850862187 
0.06651458820379201 0.07611238915432864 
0.04202411971287037 0.17037299199748324 
0.027760327088847465 0.31658113608210936 
0.019814828165068642 0.7726459427043394 
0.052389828937476186 0.12505161328378459 
0.06470715455359993 0.07733144576181207 
0.0397326440025129 0.22670520458522583 
0.022786022513105183 0.36449792563754696 
0.03805909432640913 0.2339605576200869 
0.0329354576257222 0.2639060933168171 
0.0232906621077457 0.34961363770424114 
0.10601036055984099 4.325684736231542E-4 
0.030597637462795705 0.29414656206374484 
